"math/0102072","Boris Vaillant","Boris Vaillant","Index and Spectral Theory for Manifolds with Generalized Fibred Cusps","122 pages, 8 figures, doctoral thesis",,,,"math.DG math.SP",,"  Generalizing work of W. M\""uller we investigate the spectral theory for the
Dirac operator D on a noncompact manifold X with generalized fibred cusps $$
C(M)=M\times [A,\infty[_r, g= d r^2+ \phi^*g_Y+ e^{-2cr}g_Z, $$ at infinity.
Here $\phi:M^{h+v}\to Y^h$ is a compact fibre bundle with fibre Z and a
distinguished horizontal space HM. The metric $g_Z$ is a metric in the fibres
and $g_Y$ is a metric on the base of the fibration. We also assume that the
kernel of the vertical Dirac operator at infinity forms a vector bundle over
$Y$.
  Using the ``$\phi$-calculus'' developed by R. Mazzeo and R. Melrose we
explicitly construct the meromorphic continuation of the resolvent $G(\lambda)$
of D for small spectral parameter as a special ``conormal distribution''. From
this we deduce a description of the generalized eigensections and of the
spectral measure of D.
  Complementing this, we perform an explicit construction of the heat kernel
$[\exp(-tD^2)]$ for finite and small times t, corresponding to large spectral
parameter $\lambda$. Using a generalization of Getzler's technique, due to R.
Melrose, we can describe the singular terms in the heat kernel expansion and
prove an index formula for D, calculating the extended $L^2$-index of D in
terms of the usual local expression, the family eta invariant for the family of
vertical Dirac operators at infinity and the eta invariant for the horizontal
``Dirac'' operator at infinity.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 17:26:49 GMT""}]","2007-05-23"
"math/0102073","Alexander Berkovich","A. Berkovich, P. Paule","Variants of the Andrews-Gordon Identities","12 pages, 1 figure",,,,"math.CO math.NT math.QA",,"  The object of this paper is to propose and prove a new generalization of the
Andrews-Gordon identities, extending a recent result of Garrett, Ismail and
Stanton. We also give a combinatorial discussion of the finite form of their
result, which appeared in the work of Andrews, Knopfmacher, and Paule.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 22:43:32 GMT""}]","2007-05-23"
"math/0102074","Andrzej Sitarz","Andrzej Sitarz","Twists and spectral triples for isospectral deformations","11 pages, AMSLaTeX; introduction revised, references added","Letters in Mathematical Physics (2001) 58: 69","10.1023/A:1012549800670","LPT-ORSAY 01-16","math.QA math-ph math.MP",,"  We construct explicitly the symmetries of the isospectral deformations as
twists of Lie algebras and demonstrate that they are isometries of the deformed
spectral triples.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 00:00:34 GMT""},{""version"":""v2"",""created"":""Fri, 2 Mar 2001 11:09:15 GMT""}]","2018-06-04"
"math/0102075","Andrzej Sitarz","Andrzej Sitarz","Rieffel's deformation quantization and isospectral deformations","5 pages, AMSLaTeX","International Journal of Theoretical Physics (2001) 40: 1693","10.1023/A:1011956229254",,"math.QA math-ph math.MP",,"  We demonstrate the relation between the isospectral deformation and Rieffel's
deformation quantization by the action of $\mathbb{R}^d$.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 00:03:35 GMT""}]","2018-06-04"
"math/0102076","Andrei Sobolevskii","Grigori Shpiz","A theorem on eigenvectors in idempotent spaces","4 pages, no figures; some definitions corrected","Doklady Mathematics 62:2 (2000) 169-171",,,"math.FA",,"  This paper suggests an algebraic version of the theorem on the existence of
eigenvectors for linear operators in abstract idempotent spaces. Earlier, the
theorem on the existence of eigenvectors was only known for the cases of a free
finite-dimensional semimodule and for compact operators in semimodules of real
continuous functions.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 09:43:38 GMT""},{""version"":""v2"",""created"":""Mon, 19 Feb 2001 07:53:24 GMT""}]","2007-05-23"
"math/0102077","Alex Degtyarev","Alex Degtyarev and Viatcheslav Kharlamov","Real Rational Surfaces Are Quasi-Simple","A few references added, minor misprints corrected. 11 pages, AmS-TeX","J. Reine Angew. Math. 551 (2002), 87--99",,,"math.AG",,"  We show that a real rational (over $\C$) surfaces are quasi-simple, i.e.,
that such a surface is determined up to deformation in the class of real
surfaces by the topological type of its real structure.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 11:10:03 GMT""},{""version"":""v2"",""created"":""Thu, 15 Feb 2001 11:35:27 GMT""}]","2008-03-21"
"math/0102078","Tom Brady","T. Brady, C. Watt","K(\pi, 1)'s for Artin groups of finite type","Latex file, 28 pages",,,,"math.GR",,"  We construct K(\pi, 1)'s for Artin groups of type C_n and D_n.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 11:24:29 GMT""},{""version"":""v2"",""created"":""Thu, 15 Feb 2001 16:05:03 GMT""}]","2007-05-23"
"math/0102079","Eric Matzinger","Eric Matzinger","Etude d'equations differentielles singulierement perturbees au voisinage
  d'un point tournant","110 pages, Ph-D thesis, in french",,,,"math.FA",,"  Consider a singularly perturbed ordinary differential equation, admitting 0
as turning point of order p. We study the behaviour, in the complex plane, of
the solutions of this equation in the neighborhood of 0. We prove that the
domain of these solutions contains sectors like $\{\theta_1< \arg(x)<\theta_2,
and |x|<|X_l| |\epsilon|^{1/(p+1)} \}$. If we introduce thereafter a
p-parameter $\alpha$ in the equation, we have (for some particular values of
the parameter, depending from $\epsilon$) canards solutions, id est solutions
which are bounded in a whole neighborhood of the turning point. These two
results are used for two examples, one of them is the Van der Pol equation; we
can then find for these two equations an equivalent of the coefficients of the
asymptotic serie in $\epsilon$ for the values of $\alpha$ corresponding to
canards solutions.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 11:24:41 GMT""}]","2007-05-23"
"math/0102080","Michael Schroeder","Peter Carr and Michael Schr\""oder","On the valuation of arithmetic-average Asian options: the Geman-Yor
  Laplace transform revisited","24 pages, 2 Figures, 1 Table",,,,"math.CA math.PR q-fin.PR",,"  The 1993 Laplace transform approach of Geman and Yor is a celebrated advance
in valuing Asian options. Its insights are fundamental from both a mathematical
and a financial perspective. In this paper, we discuss two observations
regarding the financial relevance of its results. First, we show that the Geman
and Yor Laplace transform is not that of an Asian option price, as reported in
Geman and Yor and other papers. We nonetheless show how the Geman and Yor
Laplace transform can be used to obtain the price of an Asian option. Second,
we find that following Geman and Yor these Laplace transfoms are available only
if the risk-neutral drift is not less than half the squared volatility. Using
complex analytic techniques, we lift this restriction, thus extending the
financial applicability of the Laplace transform approach.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 12:13:33 GMT""}]","2016-08-16"
"nlin/0102009",,"Paolo Giuliani, Mogens H. Jensen (Niels Bohr Institute, Denmark),
  Victor Yakhot (Institute for Advanced Studies, Princeton)","A Critical ""Dimension"" in a Shell Model for Turbulence","4 pages, REVTex, 5 figures",,"10.1103/PhysRevE.65.036305",,"nlin.CD",,"  We investigate the GOY shell model within the scenario of a critical
dimension in fully developed turbulence. By changing the conserved quantities,
one can continuously vary an ``effective dimension'' between $d=2$ and $d=3$.
We identify a critical point between these two situations where the flux of
energy changes sign and the helicity flux diverges. Close to the critical point
the energy spectrum exhibits a turbulent scaling regime followed by a plateau
of thermal equilibrium. We identify scaling laws and perform a rescaling
argument to derive a relation between the critical exponents. We further
discuss the distribution function of the energy flux.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 16:08:01 GMT""}]","2009-11-07"
"nlin/0102010","Emil Nissimov","Emil Nissimov and Svetlana Pacheva","Symmetries of Supersymmetric Integrable Hierarchies of KP Type","LaTeX209, 43 pages","J.Math.Phys. 43 (2002) 2547-2586","10.1063/1.1466533","INRNE-01-10","nlin.SI hep-th",,"  This paper is devoted to the systematic study of additional (non-
isospectral) symmetries of constrained (reduced) supersymmetric integrable
hierarchies of KP type- the so called SKP_(R;M_B,M_F) models. The latter are
supersymmetric extensions of ordinary constrained KP hierarchies which contain
as special cases basic integrable systems such as (m)KdV, AKNS, Fordy-Kulish,
Yajima- Oikawa etc.. As a first main result it is shown that any
SKP_(R;M_B,M_F) hierarchy possesses two different mutually (anti-)commuting
types of superloop superalgebra additional symmetries corresponding to the
positive-grade and negative-grade parts of certain superloop superalgebras. The
second main result is the systematic construction of the full algebra of
additional Virasoro symmetries of SKP_(R;M_B,M_F) hierarchies, which requires
non- trivial modifications of the Virasoro flows known from the general case of
unconstrained Manin-Radul super-KP hierarchies (the latter flows do not define
symmetries for constrained SKP_(R;M_B,M_F) hierarchies). As a third main result
we provide systematic construction of the supersymmetric analogues of
multi-component (matrix) KP hierarchies and show that the latter contain among
others the supersymmetric version of Davey-Stewartson system. Finally, we
present an explicit derivation of the general Darboux- B\""acklund solutions for
the SKP_(R;M_B,M_F) super-tau functions (supersymmetric ``soliton''-like
solutions) which preserve the additional (non-isospectral) symmetries.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 12:53:34 GMT""}]","2009-11-07"
"nucl-ex/0102004","John Arrington","J. Arrington, C. S. Armstrong, T. Averett, O. K. Baker, L. de Bever,
  C. W. Bochna, W. Boeglin, B. Bray, R. D. Carlini, G. Collins, C. Cothran, D.
  Crabb, D. Day, J. A. Dunne, D. Dutta, R. Ent, B. W. Filippone, A. Honegger,
  E. W. Hughes, J. Jensen, J. Jourdan, C. E. Keppel, D. M. Koltenuk, R.
  Lindgren, A. Lung, D. J Mack, J. McCarthy, R. D. McKeown, D. Meekins, J. H.
  Mitchell, H. G. Mkrtchyan, G. Niculescu, I. Niculescu, T. Petitjean, O.
  Rondon, I. Sick, C. Smith, B. Terburg, W. F. Vulcan, S. A. Wood, C. Yan, J.
  Zhao, B. Zihlmann","x- and xi-scaling of the Nuclear Structure Function at Large x","RevTeX, 5 pages with 4 postscript figures, submitted to PRC","Phys.Rev.C64:014602,2001","10.1103/PhysRevC.64.014602",,"nucl-ex",,"  Inclusive electron scattering data are presented for ^2H and Fe targets at an
incident electron energy of 4.045 GeV for a range of momentum transfers from
Q^2 = 1 to 7 (GeV/c)^2. Data were taken at Jefferson Laboratory for low values
of energy loss, corresponding to values of Bjorken x greater than or near 1.
The structure functions do not show scaling in x in this range, where inelastic
scattering is not expected to dominate the cross section. The data do show
scaling, however, in the Nachtmann variable \xi. This scaling may be the result
of Bloom Gilman duality in the nucleon structure function combined with the
Fermi motion of the nucleons in the nucleus. The resulting extension of scaling
to larger values of \xi opens up the possibility of accessing nuclear structure
functions in the high-x region at lower values of Q^2 than previously believed.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 19:44:14 GMT""}]","2010-02-17"
"nucl-th/0102018","Aurel Bulgac","Aurel Bulgac and Andreas Wirzba","Casimir Interaction among Objects Immersed in a Fermionic Environment","4 pages, 5 figures, version to appear in PRL","Phys.Rev.Lett. 87 (2001) 120404","10.1103/PhysRevLett.87.120404",,"nucl-th astro-ph cond-mat hep-ph nlin.CD physics.atm-clus quant-ph",,"  Using ensembles of two, three and four spheres immersed in a fermionic
background we evaluate the (integrated) density of states and the Casimir
energy. We thus infer that for sufficiently smooth objects, whose various
geometric characteristic lengths are larger then the Fermi wave length one can
use the simplest semiclassical approximation (the contribution due shortest
periodic orbits only) to evaluate the Casimir energy. We also show that the
Casimir energy for several objects can be represented fairly accurately as a
sum of pairwise Casimir interactions between pairs of objects.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 23:51:02 GMT""},{""version"":""v2"",""created"":""Mon, 30 Jul 2001 23:55:53 GMT""}]","2007-05-23"
"physics/0102021","Sujay Chattopadhyay","A. Som, S. Chattopadhyay, J. Chakrabarti and D. Bandyopadhyay","Codon Distributions in DNA","31 pages, 5 figures",,"10.1103/PhysRevE.63.051908",,"physics.bio-ph physics.data-an q-bio",,"  The codons, sixtyfour in number, are distributed over the coding parts of DNA
sequences. The distribution function is the plot of frequency-versus-rank of
the codons. These distributions are characterised by parameters that are almost
universal, i.e., gene independent. There is but a small part that depends on
the gene. We present the theory to calculate the universal (gene-independent)
part. The part that is gene-specific, however, has undetermined overlaps and
fluctuations.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 07:02:56 GMT""}]","2009-11-07"
"physics/0102022","Zoltan Papp","Z. Papp, C-.Y. Hu, Z. T. Hlousek, B. K\'onya and S. L. Yakovlev","Three-potential formalism for the three-body scattering problem with
  attractive Coulomb interactions","12 pages, 3 figures",,"10.1103/PhysRevA.63.062721",,"physics.atom-ph nucl-th",,"  A three-body scattering process in the presence of Coulomb interaction can be
decomposed formally into a two-body single channel, a two-body multichannel and
a genuine three-body scattering. The corresponding integral equations are
coupled Lippmann-Schwinger and Faddeev-Merkuriev integral equations. We solve
them by applying the Coulomb-Sturmian separable expansion method. We present
elastic scattering and reaction cross sections of the $e^++H$ system both below
and above the $H(n=2)$ threshold. We found excellent agreements with previous
calculations in most cases.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 08:50:17 GMT""}]","2009-11-07"
"physics/0102023","Francesco Ceccherini","F. Ceccherini and D. Bauer","Harmonic generation in ring-shaped molecules","15 pages including 7 figures",,"10.1103/PhysRevA.64.033423",,"physics.atom-ph",,"  We study numerically the interaction between an intense circularly polarized
laser field and an electron moving in a potential which has a discrete
cylindrical symmetry with respect to the laser pulse propagation direction.
This setup serves as a simple model, e.g., for benzene and other aromatic
compounds. From general symmetry considerations, within a Floquet approach,
selection rules for the harmonic generation [O. Alon Phys. Rev. Lett. 80 3743
(1998)] have been derived recently. Instead, the results we present in this
paper have been obtained solving the time-dependent Schroedinger equation ab
initio for realistic pulse shapes. We find a rich structure which is not always
dominated by the laser harmonics.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 13:39:18 GMT""},{""version"":""v2"",""created"":""Thu, 26 Apr 2001 12:42:45 GMT""}]","2009-11-07"
"physics/0102024","John Collins","John C. Collins","On the Compatibility Between Physics and Intelligent Organisms","7 pages",,,"DESY-01-013","physics.bio-ph gr-qc hep-ph physics.gen-ph q-bio.OT",,"  It has been commonly argued, on the basis of Goedel's theorem and related
mathematical results, that true artificial intelligence cannot exist. Penrose
has further deduced from the existence of human intelligence that fundamental
changes in physical theories are needed. I provide an elementary demonstration
that these deductions are mistaken.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 14:15:18 GMT""}]","2007-05-23"
"quant-ph/0102046","Todd Brun","Todd A. Brun (Institute for Advanced Study)","Remotely prepared entanglement: a quantum web page","13 pages LaTeX. New title. Minor changes and corrections; pointed out
  monotonicity of entanglement of preparation. To appear in special issue of
  Algorithmica","Algorithmica (special issue on Quantum Algorithms and
  Cryptography) 34, 502-511 (2002)","10.1007/s00453-002-0974-5",,"quant-ph",,"  In quantum teleportation, an unknown quantum state is transmitted from one
party to another using only local operations and classical communication, at
the cost of shared entanglement. Is it possible similarly, using an $N$ party
entangled state, to have the state retrievable by {\it any} of the $N-1$
possible receivers? If the receivers cooperate, and share a suitable state,
this can be done reliably. The $N$ party GHZ is one such state; I derive a
large class of such states, and show that they are in general not equivalent to
the GHZ. I also briefly discuss the problem where the parties do not cooperate,
and the relationship to multipartite entanglement quantification. I define a
new set of entanglement monotones, the entanglements of preparation.
","[{""version"":""v1"",""created"":""Thu, 8 Feb 2001 23:06:11 GMT""},{""version"":""v2"",""created"":""Thu, 5 Jul 2001 20:33:12 GMT""}]","2022-02-04"
"quant-ph/0102047","Ulrich Mohrhoff","Ulrich Mohrhoff","Quantum mechanics and consciousness: fact and fiction","This paper has been withdrawn, as it no longer accurately represents
  the author's views on the subject. This does not mean that he now embraces
  the myth that quantum mechanics requires the consciousness of an observer to
  be consistent or complete",,,"SAAPS 010211","quant-ph",,"  This article was written in response to a request from an editor of American
Vedantist. It is shown that the idea that consciousness is essential to
understanding quantum mechanics arises from logical fallacies. This may be
welcome news to those who share the author's annoyance at consciousness being
dragged into discussions of physics, but beware: The same fallacies may
underlie the reader's own way of making sense of quantum mechanics. The article
ends up embracing a Vedantic world view, for two reasons. For one, such a world
view seems to the author to be the most sensible alternative to a materialistic
one. For another, quantum mechanics is inconsistent with a materialistic world
view but makes perfect sense within a Vedantic framework of thought.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 04:45:11 GMT""},{""version"":""v2"",""created"":""Sun, 3 Aug 2014 05:15:41 GMT""}]","2014-08-05"
"quant-ph/0102048","Xiaoguang Wang","Xiaoguang Wang","Quantum teleportation of entangled coherent states","4 pages, no figures","Phys. Rev. A, 64, 022303 (2001)","10.1103/PhysRevA.64.022302",,"quant-ph",,"  We propose a simple scheme for the quantum teleportation of both bipartite
and multipartite entangled coherent states with the successful probability 1/2.
The scheme is based on only linear optical devices such as beam splitters and
phase shifters, and two-mode photon number measurements. The quantum channels
described by multipartite maximally entangled coherent states are readily made
by the beam splitters and phase shifters.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 08:20:55 GMT""},{""version"":""v2"",""created"":""Tue, 3 Apr 2001 08:45:50 GMT""}]","2009-11-07"
"quant-ph/0102049","Lev Vaidman","L. Vaidman","The Paradoxes of the Interaction-Free Measurement","8 pages, 7 eps figures. Contribution to the ""Mysteries and Paradoxes
  in Quantum Mechanics"", Garda Lake 2000",,"10.1515/zna-2001-0115",,"quant-ph",,"  Interaction-free measurements introduced by Elitzur and Vaidman [Found. Phys.
23, 987 (1993)] allow finding infinitely fragile objects without destroying
them. Paradoxical features of these and related measurements are discussed. The
resolution of the paradoxes in the framework of the Many-Worlds Interpretation
is proposed.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 11:55:50 GMT""}]","2015-06-26"
"quant-ph/0102050","Luis L. Sanchez. Soto","A. B. Klimov, A. Navarro and L. L. Sanchez-Soto","Lie-type transformations and effective Hamiltonians in nonlinear quantum
  optics: applications to multilevel systems","12 pages, no figures Proceedings of XXIII International Conference on
  Group Theoretical methods in Physics, Dubna 2000",,,,"quant-ph",,"  We reelaborate on a general method for diagonalizing a wide class of
nonlinear Hamiltonians describing different quantum optical models. This method
makes use of a nonlinear deformation of the usual su(2) algebra and when some
physical parameter, dictated by the particular model under consideration,
becomes small, it gives a diagonal effective Hamiltonian that describes
correctly the dynamics for arbitrary states and long times. We extend the
technique to $N$-level atomic systems interacting with quantum fields, finding
the corresponding effective Hamiltonians when the condition of $k$-photon
resonance is fulfilled.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 12:24:46 GMT""}]","2007-05-23"
"quant-ph/0102051","Charbel Tannous","C. Tannous, K. Fakhreddine and J. Langlois","Parametric Potential Determination by the Canonical Function Method","Published in J. Phys. IV France (1999), 9 pages, 1 figure and 3
  tables","J. Phys. IV France, Vol. 9 Pr6-71 (1999)",,,"quant-ph",,"  The canonical function method (CFM) is a powerful means for solving the
Radial Schrodinger Equation. The mathematical difficulty of the RSE lies in the
fact it is a singular boundary value problem. The CFM turns it into a regular
initial value problem and allows the full determination of the spectrum of the
Schrodinger operator without calculating the eigenfunctions. Following the
parametrisation suggested by Klapisch and Green, Sellin and Zachor we develop a
CFM to optimise the potential parameters in order to reproduce the experimental
Quantum Defect results for various Rydberg series of He, Ne and Ar as evaluated
from Moore's data.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 14:49:37 GMT""}]","2016-09-08"
"quant-ph/0102052","Enrique Solano","E. Solano, M. Franca Santos, and P. Milman","Quantum phase gate with a selective interaction","Four pages of TEX file and two EPS figures. Submitted for publication","Phys. Rev. A 64, 024304 (2001).","10.1103/PhysRevA.64.024304",,"quant-ph",,"  We present a proposal for implementing quantum phase gates using selective
interactions. We analize selectivity and the possibility to implement these
gates in two particular systems, namely, trapped ions and Cavity QED.
","[{""version"":""v1"",""created"":""Fri, 9 Feb 2001 15:21:19 GMT""}]","2009-11-07"
