"math/0106006","Maxim Kontsevich","M. Kontsevich","Deformation quantization of algebraic varieties","LaTeX, 30 pages","Lett.Math.Phys.56:271-294,2006","10.1023/A:1017957408559",,"math.AG math.QA",,"  The paper is devoted to peculiarities of the deformation quantization in the
algebro-geometric context. A direct application of the formality theorem to an
algebraic Poisson manifold gives a canonical sheaf of categories deforming
coherent sheaves. The global category is very degenerate in general. Thus, we
introduce a new notion of a semi-formal deformation, a replacement in algebraic
geometry of an actual deformation (versus a formal one). Deformed algebras
obtained by semi-formal deformations are Noetherian and have polynomial growth.
  We propose constructions of semi-formal quantizations of projective and
affine algebraic Poisson manifolds satisfying certain natural geometric
conditions. Projective symplectic manifolds (e.g. K3 surfaces and abelian
varieties) do not satisfy our conditions, but projective spaces with quadratic
Poisson brackets and Poisson-Lie groups can be semi-formally quantized.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 10:42:22 GMT""}]","2008-11-26"
"math/0106007","Shmuel Kaplan","S. Kaplan, M. Teicher","Identifying Half-Twists Using Randomized Algorithm Methods","18 pages, 4 Postscript figures; Last proof read corrections before
  printing - Paper accepted for publication",,,,"math.AG math.AT",,"  Since the braid group was discovered by E. Artin, the question of its
conjugacy problem has been solved by Garside and Birman, Ko and Lee. However,
the solutions given thus far are difficult to compute with a computer, since
the number of operations needed is extremely large. Meanwhile, random
algorithms used to solve difficult problems such as primality of a number were
developed, and the random practical methods have become an important tool. We
give a random algorithm, along with a conjecture of how to improve its
convergence speed, in order to identify elements in the braid group, which are
conjugated to its generators for a given power. These elements of the braid
group, the half-twists, are important in themselves, as they are the key
players in some geometrical and algebraical methods, the building blocks of
quasipositive braids and they construct endless sets of generators for the
group.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 12:12:13 GMT""},{""version"":""v2"",""created"":""Sun, 3 Jun 2001 08:45:43 GMT""},{""version"":""v3"",""created"":""Sun, 10 Mar 2002 13:52:08 GMT""},{""version"":""v4"",""created"":""Tue, 8 Oct 2002 15:32:34 GMT""}]","2007-05-23"
"math/0106008","Sandro Coriasco","S. Coriasco, E. Schrohe, J. Seiler","Bounded Imaginary Powers of Differential Operators on Manifolds with
  Conical Singularities","27 pages, 3 figures (revised version 23/04/'02)","Math. Z. 244, 235-269 (2003)","10.1007/s00209-003-0495-1",,"math.AP math.FA",,"  We study the minimal and maximal closed extension of a differential operator
A on a manifold B with conical singularities, when A acts as an unbounded
operator on weighted L^p-spaces over B, 1 < p < \infty. Under suitable
ellipticity assumptions we can define a family of complex powers A^z. We also
obtain sufficient information on the resolvent of A to show the boundedness of
the purely imaginary powers. Examples concern unique solvability and maximal
regularity for the solution of the Cauchy problem for the Laplacian on conical
manifolds as well as certain quasilinear diffusion equations.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 11:21:48 GMT""},{""version"":""v2"",""created"":""Tue, 23 Apr 2002 15:24:56 GMT""}]","2013-11-15"
"nlin/0106001","Damia Gomila","Damia Gomila, Pere Colet, Gian-Luca Oppo and Maxi San Miguel","Stable droplets and growth laws close to the modulational instability of
  a domain wall","4 pages, 4 figures",,"10.1103/PhysRevLett.87.194101",,"nlin.PS",,"  We consider the curvature driven dynamics of a domain wall separating two
equivalent states in systems displaying a modulational instability of a flat
front. We derive an amplitude equation for the dynamics of the curvature close
to the bifurcation point from growing to schrinking circular droplets. We
predict the existence of stable droplets with a radius $R$ that diverges at the
bifurcation point, where a curvature driven growth law $R(t) \approx t^{1/4}$
is obtained. Our general analytical predictions, which are valid for a wide
variety of systems including models of nonlinear optical cavities and
reaction-diffusion systems, are illustrated in the parametrically driven
complex Ginzburg-Landau equation.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 12:59:33 GMT""}]","2009-11-07"
"nucl-ex/0106001","W. A. Zajc","W.A. Zajc (for the PHENIX Collaboration)","Overview of PHENIX Results from the First RHIC Run","Contribution to the proceedings of Quark Matter 2001","Nucl.Phys.A698:39-53,2002","10.1016/S0375-9474(01)01347-1",,"nucl-ex",,"  Results from the PHENIX experiment for the first RHIC run with Au-Au
collisions at a nucleon-nucleon center-of-mass energy of 130 GeV are presented.
The systematic variation with centrality of charged particle multiplicity,
transverse energy, elliptic flow, identified particle spectra and yield ratios,
and production of charged particles and neutral pions at high transverse
momenta are presented. Results on two-pion correlations and electron spectra
are also provided, along with a discussion of plans for the second run at RHIC.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 15:47:04 GMT""}]","2019-08-14"
"nucl-ex/0106002","Rivet Marie-France","M. Parlog, B. Borderie, M.F. Rivet, G. Tabacaru, A. Chbihi, M
  Elouardi, N. Le Neindre, O. Lopez, E. Plagnol, L. tassan-Got and INDRA
  collaboration","Response of CsI(Tl) scintillators over a large range in energy and
  atomic number of ions (Part I): recombination and delta -- electrons","28 pages, 6 figures, submitted to Nucl. Inst. Meth. A","Nucl.Instrum.Meth.A482:674-692,2002","10.1016/S0168-9002(01)01710-7","IPNO-DR 01-012","nucl-ex",,"  A simple formalism describing the light response of CsI(Tl) to heavy ions,
which quantifies the luminescence and the quenching in terms of the competition
between radiative transitions following the carrier trapping at the Tl
activator sites and the electron-hole recombination, is proposed. The effect of
the delta rays on the scintillation efficiency is for the first time
quantitatively included in a fully consistent way. The light output expression
depends on four parameters determined by a procedure of global fit to
experimental data.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 15:52:26 GMT""}]","2008-11-26"
"nucl-th/0106001","Dennis Bonatsos","N. Minkov, S. B. Drenska, P. P. Raychev, R. P. Roussev, and D.
  Bonatsos","Rotations of nuclei with reflection asymmetry correlations","LaTeX, 9 pages plus 3 figures given in separate .ps files. To appear
  in the proceedings of the International Conference on Nuclear Structure and
  Related Topics (Dubna, Russia, 6-10/6/2000), ed. R. Jolos, V. Voronov, et al",,"10.1134/1.1383624","DEM-NT-00-03","nucl-th math-ph math.MP nucl-ex",,"  We propose a collective Hamiltonian which incorporates interactions capable
to generate rotations in nuclei with simultaneous presence of octupole and
quadrupole deformations. It is demonstrated that the model formalism could be
applied to reproduce the staggering effects observed in nuclear octupole bands.
On this basis we propose that the interactions involved would provide a
relevant handle in the study of collective phenomena in nuclei and other
quantum mechanical systems with reflection asymmetry correlations.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 07:44:57 GMT""}]","2009-11-07"
"nucl-th/0106002","Mustafa Yilmaz","B\""ulent G\""on\""ul, Okan \""Ozer, Yucel Can\c{c}elik and Mehmet
  Ko\c{c}ak (University Of Gaziantep, Gaziantep, Turkiye)","Hamiltonian hierarchy and the Hulthen potential","10 pages article in LaTEX (uses standart.sty). Please check
  http://physics.gantep.edu.tr/~nuclear/publications.html for other studies of
  Nuclear Physics Group at University of Gaziantep","Journal: Physics Letters A, Vol: 275, No : 4, 238-243 (2000)","10.1016/S0375-9601(00)00590-9",,"nucl-th",,"  We deal with the Hamiltonian hierarchy problem of the Hulth\'{e}n potential
within the frame of the supersymmetric quantum mechanics and find that the
associated superymmetric partner potentials simulate the effect of the
centrifugal barrier. Incorporating the supersymmetric solutions and using the
first-order perturbation theory we obtain an expression for the energy levels
of theHulth\'{e}n potential which gives satisfactory values for the non-zero
angular momentum states.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 11:16:43 GMT""}]","2009-11-07"
"nucl-th/0106004","Giovanni Salm\`e","E. Pace (Rome University) and G. Salme` (INFN-Rome)","Deuteron Electromagnetic Properties with a Poincar\'e-Covariant Current
  Operator within Front-Form Hamiltonian Dynamics","12 pages, World-Scientific macro included. Proc. VIII Conf. on
  ""Problems in Theoretical Nuclear Physics"", Cortona (Italy) Oct. 18-20, 2000.
  (World Scientific, Fall 2001)",,"10.1142/9789812811356_0028",,"nucl-th",,"  Deuteron elastic and deep inelastic electromagnetic properties have been
studied within the front-form Hamiltonian dynamics, using a
Poincar\'e-covariant current operator. The deuteron elastic form factors are
strongly sensitive to different realistic $N-N$ interactions, while the
relevance of different nucleon form factor models is huge for $A(Q^2)$, weak
for $B(Q^2)$ and negligible for the tensor polarization. The possibility to
gain information on the neutron charge form factor from an analysis of $A(Q^2)$
has been investigated. The extraction of the neutron structure functions from
the deuteron deep inelastic structure functions at high $x$ is largely affected
by the use of our Poincar\'e-covariant relativistic approach instead of the
usual impulse approximation within an instant-form approach.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 15:47:54 GMT""}]","2016-11-23"
"physics/0105106","Z. Papp","Z. Papp, D. Caballero and C-.Y. Hu","Multichannel $e^{\pm}$ scattering on excited Ps states","4 pages",,,,"physics.atom-ph",,"  Scattering and reaction cross sections of $e^{\pm}-Ps$ system are calculated
for total angular momentum L=0, 1 and 2 and energies between the
Ps(n=2)-Ps(n=3) threshold. We solved a set of Faddeev-Merkuriev and
Lippmann-Schwinger integral equations by applying the Coulomb-Sturmian
separable expansion technique. We found that the excited positronium states
play dominating roles in scattering processes.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 19:39:25 GMT""}]","2007-05-23"
"physics/0105109","A. Mary Selvam","J. S. Pethkar and A. M. Selvam","Universal Spectrum for Natural Variability of Climate: Implications for
  Climate Change","5 pages, Proc. Amer. Meteorol. Soc. 10th Conf. Applied Climatology,
  Fall 1997, Western USA",,,,"physics.gen-ph",,"  The apparantly irregular (unpredictable) space-time fluctuations in
atmospheric flows ranging from climate (thousands of kilometers - years) to
turbulence (millimeters - seconds) exhibit the universal symmetry of
self-similarity. Self-similarity or scale invariance implies long-range
spatiotemporal correlations and is manifested in atmospheric flows as the
fractal geometry to spatial pattern concomitant with inverse power-law form for
power spectra of temporal fluctuations. Long-range spatiotemporal correlations
are ubiquitous to dynamical systems in nature and are identified as signatures
of self-organized criticality. Standard meteorological theory cannot explain
satisfactorily the observed self-organized criticality. Numerical models for
simulation and prediction of atmospheric flows are subject to deterministic
chaos and give unrealistic solutions. Deterministic chaos is a direct
consequence of round-off error growth in iterative computations. Round-off
error of finite precision computations doubles on an average at each step of
iterative computations. Round-off error will propagate to the mainstream
computation and give unrealistic solutions in numerical weather prediction
(NWP) and climate models which incorporate thousands of iterative computations
in long-term numerical integration schemes. A recently developed
non-deterministic cell dynamical system model for atmospheric flows predicts
the observed self-organized criticality as intrinsic to quantumlike mechanics
governing flow dynamics.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 16:30:19 GMT""}]","2007-05-23"
"physics/0105110","Grzegorz Lach","Grzegorz Lach and Krzysztof Pachucki","Forbidden transitions in the helium atom","11 pages, 1 figure, submitted to Phys. Rev. A",,"10.1103/PhysRevA.64.042510",,"physics.atom-ph",,"  Nonrelativistically forbidden, single-photon transition rates between low
lying states of the helium atom are rigorously derived within quantum
electrodynamics theory. Equivalence of velocity and length gauges, including
relativistic corrections is explicitly demonstrated. Numerical calculations of
matrix elements are performed with the use of high precision variational wave
functions and compared to former results.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 17:06:23 GMT""}]","2009-11-07"
"physics/0106001","Dennis Bonatsos","D. Bonatsos, C. Daskaloyannis, S. B. Drenska, N. Karoussos, J.
  Maruani, N. Minkov, P. P. Raychev, and R. P. Roussev","Delta I = 2 staggering in rotational bands of diatomic molecules as a
  manifestation of interband interactions","LaTeX, 9 pages plus 24 figures given in separate .ps files","Phys.Rev. A60 (1999) 253","10.1103/PhysRevA.60.253","DEM-NT-99-01","physics.chem-ph nucl-ex nucl-th",,"  It is shown that the recently observed Delta I = 2 staggering seen in
superdeformed nuclear bands is also occurring in certain electronically excited
rotational bands of diatomic molecules. In the case of diatomic molecules the
effect is attributed to interband interactions (bandcrossings).
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 07:32:25 GMT""}]","2009-11-07"
"physics/0106002","V. M. Shabaev","V.M. Shabaev","QED theory of the nuclear recoil effect on the atomic g factor","17 pages","Phys. Rev. A 64 (2001) 052104.","10.1103/PhysRevA.64.052104",,"physics.atom-ph",,"  The quantum electrodynamic theory of the nuclear recoil effect on the atomic
g factor to all orders in \alpha Z and to first order in m/M is formulated. The
complete \alpha Z-dependence formula for the recoil correction to the
bound-electron g factor in a hydrogenlike atom is derived. This formula is used
to calculate the recoil correction to the bound-electron g factor in the order
(\alpha Z)^2 m/M for an arbitrary state of a hydrogenlike atom.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 12:47:25 GMT""}]","2009-11-07"
"physics/0106003","Stephan Tzenov","Stephan I. Tzenov (PPPL) and Ronald C. Davidson (PPPL)","Hamiltonian Formalism for Solving the Vlasov-Poisson Equations and Its
  Application to the Coherent Beam-Beam Interaction","LaTeX, 3 pages, To be presented at the Particle Accelerator
  Conference (PAC 2001)","Conf.Proc.C0106181:2075-2077,2001",,,"physics.acc-ph",,"  A Hamiltonian approach to the solution of the Vlasov-Poisson equations has
been developed. Based on a nonlinear canonical transformation, the rapidly
oscillating terms in the original Hamiltonian are transformed away, yielding a
new Hamiltonian that contains slowly varying terms only. The formalism has been
applied to the coherent beam-beam interaction, and a stationary solution to the
transformed Vlasov equation has been obtained.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 13:33:14 GMT""}]","2008-11-26"
"quant-ph/0105155","Sonia G. Schirmer","S. G. Schirmer, A. D. Greentree, V. Ramakrishna and H. Rabitz","Quantum control using sequences of simple control pulses","ca. 16 pages, 7 figures",,,"2001SGRR1","quant-ph",,"  Structured decompositions of a desired unitary operator are employed to
derive control schemes that achieve certain control objectives for finite-level
quantum systems using only sequences of simple control pulses such as square
waves with finite rise and decay times or Gaussian wavepackets. The technique
is applied to find control schemes that achieve population transfers for
pure-state systems, complete inversions of the ensemble populations for
mixed-state systems, create arbitrary superposition states and optimize the
ensemble average of observables.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 19:36:47 GMT""}]","2007-05-23"
"quant-ph/0105156","Lorenzo Maccone","V. Giovannetti, S. Lloyd, L. Maccone, and F. N. C. Wong","Clock synchronization with dispersion cancellation","4 pages, 3 figures","Phys. Rev. Lett. 87, 117902 (2001).","10.1103/PhysRevLett.87.117902",,"quant-ph",,"  The dispersion cancellation feature of pulses which are entangled in
frequency is employed to synchronize clocks of distant parties. The proposed
protocol is insensitive to the pulse distortion caused by transit through a
dispersive medium. Since there is cancellation to all orders, also the effects
of slowly fluctuating dispersive media are compensated. The experimental setup
can be realized with currently available technology, at least for a proof of
principle.
","[{""version"":""v1"",""created"":""Thu, 31 May 2001 21:49:46 GMT""}]","2009-11-07"
"quant-ph/0106002","ChuanFeng Li","Chuan-Feng Li and Guang-Can Guo (University of Science and Technology
  of China)","The existance of unconditionally secure quantum bit commitment","This paper has been withdrawn by the author(s).The scheme presented
  is insecure",,,,"quant-ph",,"  This paper has been withdrawn by the author(s).The scheme presented is
insecure.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 04:34:12 GMT""},{""version"":""v2"",""created"":""Mon, 9 Jul 2001 04:30:17 GMT""},{""version"":""v3"",""created"":""Sun, 14 Jul 2002 00:27:29 GMT""}]","2007-05-23"
"quant-ph/0106003","Italo Vecchi","Italo Vecchi","Is entanglement observer-dependent?","Latex, 5 pages, 1 file",,,,"quant-ph",,"  The properties of quantum entanglement are examined and the role of the
observer is pointed out.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 08:02:10 GMT""}]","2007-05-23"
"quant-ph/0106004","Arne Hoell","A. Hoell, V. Morozov, G. Roepke","Kinetic theory of QED plasmas in a strong electromagnetic field. II. The
  mean-field description","22 pages Latex","Theor.Math.Phys. 132 (2002) 1029-1042; Teor.Mat.Fiz. 132 (2002)
  161-174",,,"quant-ph hep-th physics.plasm-ph",,"  Starting from a general relativistic kinetic equation, a self-consistent
mean-field equation for fermions is derived within a covariant density matrix
approach of QED plasmas in strong external fields. A Schr\""odinger picture
formulation on space-like hyperplanes is applied. The evolution of the
distribution function is described by the one-particle gauge-invariant 4x4
Wigner matrix, which is decomposed in spinor space. A coupled system of
equations for the corresponding Wigner components is obtained. The polarization
current is expressed in terms of the Wigner function. Charge conservation is
obeyed. In the quasi-classical limit for the Wigner components a relativistic
Vlasov equation is obtained, which is presented in an invariant, i.e.
hyperplane independent, form.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 08:06:20 GMT""}]","2007-05-23"
"quant-ph/0106005","Thomas Gasenzer","T. Gasenzer, D.C. Roberts, and K. Burnett (University of Oxford, UK)","Entanglement between photons and atoms coupled out from a
  Bose-Einstein-Condensate","4 pages RevTeX, 3 figures","Phys. Rev. A 65, 021605(R) (2002)","10.1103/PhysRevA.65.021605",,"quant-ph",,"  We study the limitations to the relative number squeezing between photons and
atoms coupled out from a homogeneous Bose-Einstein-Condensate. We consider the
coupling between the translational atomic states by two photon Bragg processes,
with one of the photon modes involved in the Bragg process in a coherent state,
and the other initially unpopulated. We start with an interacting Bose-
condensate at zero temperature and compute the time evolution for the system.
We study the squeezing, i.e. the variance of the occupation number difference
between the second photon and the atomic c.m. mode. We discuss how collisions
between the atoms and photon rescattering affect the degree of squeezing which
may be reached in such experiments.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 13:05:51 GMT""}]","2008-09-08"
"quant-ph/0106006","Patricia Flad","Roland Omnes","Decoherence : An irreversible Process","9 pages",,,"LPT-ORSAY 00-74","quant-ph",,"  A wide-ranging theory of decoherence is derived from the quantum theory of
irreversible processes, with specific results having for their main limitation
the assumption of an exact pointer basis.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 15:01:24 GMT""}]","2007-05-23"
"quant-ph/0106007","Gregoire Ribordy","Damien Stucki, Gr\'egoire Ribordy, Andr\'e Stefanov, Hugo Zbinden,
  John G. Rarity, Tom Wall","Photon counting for quantum key distribution with Peltier cooled
  InGaAs/InP APD's","8 pages, 10 figures, submitted to Journal of Modern Optics",,"10.1080/09500340108240900",,"quant-ph",,"  The performance of three types of InGaAs/InP avalanche photodiodes is
investigated for photon counting at 1550 nm in the temperature range of
thermoelectric cooling. The best one yields a dark count probability of $%
2.8\cdot 10^{-5}$ per gate (2.4 ns) at a detection efficiency of 10% and a
temperature of -60C. The afterpulse probability and the timing jitter are also
studied. The results obtained are compared with those of other papers and
applied to the simulation of a quantum key distribution system. An error rate
of 10% would be obtained after 54 kilometers.
","[{""version"":""v1"",""created"":""Fri, 1 Jun 2001 15:00:58 GMT""}]","2016-08-16"
